Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1993,1993,1993,6,1,1,Import,320,Guatemala,GTM,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,125261,125261,154871,0
H0,1993,1993,1993,6,1,1,Import,320,Guatemala,GTM,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,1458,1458,61350,0
H0,1993,1993,1993,6,1,1,Import,320,Guatemala,GTM,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,71,71,49367,0
H0,1993,1993,1993,6,1,1,Import,320,Guatemala,GTM,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,120,120,7498,0
H0,1993,1993,1993,6,1,1,Import,320,Guatemala,GTM,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,18104,18104,35779,0
H0,1993,1993,1993,6,1,1,Import,320,Guatemala,GTM,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,668,668,48867,0
H0,1993,1993,1993,6,1,1,Import,320,Guatemala,GTM,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,2969,2969,453237,0
H0,1993,1993,1993,6,1,1,Import,320,Guatemala,GTM,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,178463,178463,389638,0
H0,1993,1993,1993,6,1,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,6912610,0
H0,1993,1993,1993,6,1,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,621917,0
H0,1993,1993,1993,6,1,3,Re-Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,621917,0
H0,1993,1993,1993,6,1,1,Import,344,"China, Hong Kong SAR",HKG,36,Australia,AUS,300220,"Vaccines, human use",1,No Quantity,0,0,1476944,0
H0,1993,1993,1993,6,1,2,Export,344,"China, Hong Kong SAR",HKG,36,Australia,AUS,300220,"Vaccines, human use",1,No Quantity,0,0,9824,0
H0,1993,1993,1993,6,1,3,Re-Export,344,"China, Hong Kong SAR",HKG,36,Australia,AUS,300220,"Vaccines, human use",1,No Quantity,0,0,9824,0
H0,1993,1993,1993,6,1,1,Import,344,"China, Hong Kong SAR",HKG,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,4463150,0
H0,1993,1993,1993,6,1,2,Export,344,"China, Hong Kong SAR",HKG,156,China,CHN,300220,"Vaccines, human use",1,No Quantity,0,0,452965,0
H0,1993,1993,1993,6,1,3,Re-Export,344,"China, Hong Kong SAR",HKG,156,China,CHN,300220,"Vaccines, human use",1,No Quantity,0,0,452965,0
H0,1993,1993,1993,6,1,1,Import,344,"China, Hong Kong SAR",HKG,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,477017,0
H0,1993,1993,1993,6,1,1,Import,344,"China, Hong Kong SAR",HKG,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,24820,0
H0,1993,1993,1993,6,1,1,Import,344,"China, Hong Kong SAR",HKG,392,Japan,JPN,300220,"Vaccines, human use",1,No Quantity,0,0,47055,0
H0,1993,1993,1993,6,1,1,Import,344,"China, Hong Kong SAR",HKG,446,"China, Macao SAR",MAC,300220,"Vaccines, human use",1,No Quantity,0,0,1809,0
H0,1993,1993,1993,6,1,2,Export,344,"China, Hong Kong SAR",HKG,446,"China, Macao SAR",MAC,300220,"Vaccines, human use",1,No Quantity,0,0,114534,0
H0,1993,1993,1993,6,1,3,Re-Export,344,"China, Hong Kong SAR",HKG,446,"China, Macao SAR",MAC,300220,"Vaccines, human use",1,No Quantity,0,0,114534,0
H0,1993,1993,1993,6,1,2,Export,344,"China, Hong Kong SAR",HKG,458,Malaysia,MYS,300220,"Vaccines, human use",1,No Quantity,0,0,2714,0
H0,1993,1993,1993,6,1,3,Re-Export,344,"China, Hong Kong SAR",HKG,458,Malaysia,MYS,300220,"Vaccines, human use",1,No Quantity,0,0,2714,0
H0,1993,1993,1993,6,1,1,Import,344,"China, Hong Kong SAR",HKG,490,"Other Asia, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,10341,0
H0,1993,1993,1993,6,1,2,Export,344,"China, Hong Kong SAR",HKG,490,"Other Asia, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,904,0
H0,1993,1993,1993,6,1,3,Re-Export,344,"China, Hong Kong SAR",HKG,490,"Other Asia, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,904,0
H0,1993,1993,1993,6,1,1,Import,344,"China, Hong Kong SAR",HKG,528,Netherlands,NLD,300220,"Vaccines, human use",1,No Quantity,0,0,43823,0
H0,1993,1993,1993,6,1,2,Export,344,"China, Hong Kong SAR",HKG,528,Netherlands,NLD,300220,"Vaccines, human use",1,No Quantity,0,0,13961,0
H0,1993,1993,1993,6,1,3,Re-Export,344,"China, Hong Kong SAR",HKG,528,Netherlands,NLD,300220,"Vaccines, human use",1,No Quantity,0,0,13961,0
H0,1993,1993,1993,6,1,2,Export,344,"China, Hong Kong SAR",HKG,699,India,IND,300220,"Vaccines, human use",1,No Quantity,0,0,3231,0
H0,1993,1993,1993,6,1,3,Re-Export,344,"China, Hong Kong SAR",HKG,699,India,IND,300220,"Vaccines, human use",1,No Quantity,0,0,3231,0
H0,1993,1993,1993,6,1,2,Export,344,"China, Hong Kong SAR",HKG,702,Singapore,SGP,300220,"Vaccines, human use",1,No Quantity,0,0,19907,0
H0,1993,1993,1993,6,1,3,Re-Export,344,"China, Hong Kong SAR",HKG,702,Singapore,SGP,300220,"Vaccines, human use",1,No Quantity,0,0,19907,0
H0,1993,1993,1993,6,1,1,Import,344,"China, Hong Kong SAR",HKG,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,329775,0
H0,1993,1993,1993,6,1,2,Export,344,"China, Hong Kong SAR",HKG,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,3619,0
H0,1993,1993,1993,6,1,3,Re-Export,344,"China, Hong Kong SAR",HKG,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,3619,0
H0,1993,1993,1993,6,1,1,Import,344,"China, Hong Kong SAR",HKG,826,United Kingdom,GBR,300220,"Vaccines, human use",1,No Quantity,0,0,14607,0
H0,1993,1993,1993,6,1,1,Import,344,"China, Hong Kong SAR",HKG,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,23269,0
H0,1993,1993,1993,6,1,2,Export,344,"China, Hong Kong SAR",HKG,899,"Areas, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,258,0
H0,1993,1993,1993,6,1,3,Re-Export,344,"China, Hong Kong SAR",HKG,899,"Areas, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,258,0
H0,1993,1993,1993,6,1,1,Import,348,Hungary,HUN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,20310,20310,5302000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,39496,39496,794000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,8,Albania,ALB,300220,"Vaccines, human use",8,Weight in kilograms,200,200,3000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,17000,0
H0,1993,1993,1993,6,1,1,Import,348,Hungary,HUN,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,13700,13700,2923000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,50,Bangladesh,BGD,300220,"Vaccines, human use",8,Weight in kilograms,6400,6400,124000,0
H0,1993,1993,1993,6,1,1,Import,348,Hungary,HUN,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,5000,5000,1470000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,1600,1600,41000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,108,Burundi,BDI,300220,"Vaccines, human use",8,Weight in kilograms,400,400,7000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,7400,7400,156000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,140,Central African Rep.,CAF,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,18000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,1500,1500,54000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,174,Comoros,COM,300220,"Vaccines, human use",8,Weight in kilograms,100,100,2000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,178,Congo,COG,300220,"Vaccines, human use",8,Weight in kilograms,700,700,16000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,600,600,7000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,222,El Salvador,SLV,300220,"Vaccines, human use",8,Weight in kilograms,200,200,4000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,226,Equatorial Guinea,GNQ,300220,"Vaccines, human use",8,Weight in kilograms,49,49,1000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,231,Ethiopia,ETH,300220,"Vaccines, human use",8,Weight in kilograms,1000,1000,15000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,242,Fiji,FJI,300220,"Vaccines, human use",8,Weight in kilograms,300,300,7000,0
H0,1993,1993,1993,6,1,1,Import,348,Hungary,HUN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,800,800,768000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,300,300,5000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,332,Haiti,HTI,300220,"Vaccines, human use",8,Weight in kilograms,500,500,7000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,200,200,4000,0
H0,1993,1993,1993,6,1,1,Import,348,Hungary,HUN,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,19,19,5000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,398,Kazakhstan,KAZ,300220,"Vaccines, human use",8,Weight in kilograms,49,49,1000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,400,Jordan,JOR,300220,"Vaccines, human use",8,Weight in kilograms,100,100,1000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,500,500,7000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,466,Mali,MLI,300220,"Vaccines, human use",8,Weight in kilograms,700,700,12000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,470,Malta,MLT,300220,"Vaccines, human use",8,Weight in kilograms,198,198,4000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,478,Mauritania,MRT,300220,"Vaccines, human use",8,Weight in kilograms,100,100,2000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,498,Rep. of Moldova,MDA,300220,"Vaccines, human use",8,Weight in kilograms,200,200,3000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,504,Morocco,MAR,300220,"Vaccines, human use",8,Weight in kilograms,600,600,8000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,508,Mozambique,MOZ,300220,"Vaccines, human use",8,Weight in kilograms,1200,1200,27000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,600,600,12000,0
H0,1993,1993,1993,6,1,1,Import,348,Hungary,HUN,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,200,200,64000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,558,Nicaragua,NIC,300220,"Vaccines, human use",8,Weight in kilograms,200,200,3000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,3700,3700,74000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,500,500,9000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,1200,1200,22000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,2600,2600,58000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,624,Guinea-Bissau,GNB,300220,"Vaccines, human use",8,Weight in kilograms,200,200,3000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,200,200,2000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,694,Sierra Leone,SLE,300220,"Vaccines, human use",8,Weight in kilograms,500,500,9000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,200,200,4000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,100,100,2000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,716,Zimbabwe,ZWE,300220,"Vaccines, human use",8,Weight in kilograms,1300,1300,25000,0
H0,1993,1993,1993,6,1,1,Import,348,Hungary,HUN,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,34,34,9000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,807,North Macedonia,MKD,300220,"Vaccines, human use",8,Weight in kilograms,100,100,1000,0
H0,1993,1993,1993,6,1,1,Import,348,Hungary,HUN,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,157,157,41000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",8,Weight in kilograms,800,800,13000,0
H0,1993,1993,1993,6,1,1,Import,348,Hungary,HUN,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,400,400,22000,0
H0,1993,1993,1993,6,1,2,Export,348,Hungary,HUN,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,200,200,4000,0
H0,1993,1993,1993,6,1,1,Import,352,Iceland,ISL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,1932,1932,702050,0
H0,1993,1993,1993,6,1,1,Import,352,Iceland,ISL,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,14,14,17786,0
H0,1993,1993,1993,6,1,1,Import,352,Iceland,ISL,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,176,176,84923,0
H0,1993,1993,1993,6,1,1,Import,352,Iceland,ISL,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,136,136,54196,0
H0,1993,1993,1993,6,1,1,Import,352,Iceland,ISL,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,81,81,10948,0
H0,1993,1993,1993,6,1,1,Import,352,Iceland,ISL,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,985,985,222879,0
H0,1993,1993,1993,6,1,1,Import,352,Iceland,ISL,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,5,5,665,0
H0,1993,1993,1993,6,1,1,Import,352,Iceland,ISL,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,451,451,263097,0
H0,1993,1993,1993,6,1,1,Import,352,Iceland,ISL,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,84,84,47556,0
H0,1993,1993,1993,6,1,1,Import,360,Indonesia,IDN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,35420,35420,9412723,0
H0,1993,1993,1993,6,1,2,Export,360,Indonesia,IDN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,21083,21083,722115,0
H0,1993,1993,1993,6,1,1,Import,360,Indonesia,IDN,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,1440,1440,560833,0
H0,1993,1993,1993,6,1,2,Export,360,Indonesia,IDN,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,54,54,13364,0
H0,1993,1993,1993,6,1,1,Import,360,Indonesia,IDN,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,10584,10584,2756907,0
H0,1993,1993,1993,6,1,1,Import,360,Indonesia,IDN,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,14,14,5607,0
H0,1993,1993,1993,6,1,1,Import,360,Indonesia,IDN,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,60,60,40294,0
H0,1993,1993,1993,6,1,1,Import,360,Indonesia,IDN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,5224,5224,367343,0
H0,1993,1993,1993,6,1,2,Export,360,Indonesia,IDN,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,9040,9040,435120,0
H0,1993,1993,1993,6,1,1,Import,360,Indonesia,IDN,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,1664,1664,559909,0
H0,1993,1993,1993,6,1,2,Export,360,Indonesia,IDN,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,10,10,2052,0
H0,1993,1993,1993,6,1,1,Import,360,Indonesia,IDN,408,Dem. People's Rep. of Korea,PRK,300220,"Vaccines, human use",8,Weight in kilograms,5,5,1268,0
H0,1993,1993,1993,6,1,1,Import,360,Indonesia,IDN,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,11946,11946,4302768,0
H0,1993,1993,1993,6,1,2,Export,360,Indonesia,IDN,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,7480,7480,242852,0
H0,1993,1993,1993,6,1,1,Import,360,Indonesia,IDN,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,2325,2325,182462,0
H0,1993,1993,1993,6,1,2,Export,360,Indonesia,IDN,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,4499,4499,28727,0
H0,1993,1993,1993,6,1,1,Import,360,Indonesia,IDN,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,392,392,2350,0
H0,1993,1993,1993,6,1,1,Import,360,Indonesia,IDN,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1755,1755,632908,0
H0,1993,1993,1993,6,1,1,Import,360,Indonesia,IDN,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,11,11,74,0
H0,1993,1993,1993,6,1,1,Import,372,Ireland,IRL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,20500,20500,3213768,0
H0,1993,1993,1993,6,1,2,Export,372,Ireland,IRL,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,67111,67111,3359501,0
H0,1993,1993,1993,6,1,2,Export,372,Ireland,IRL,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,6,6,6427,0
H0,1993,1993,1993,6,1,1,Import,372,Ireland,IRL,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,1082,1082,270196,0
H0,1993,1993,1993,6,1,2,Export,372,Ireland,IRL,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,1863,1863,318438,0
H0,1993,1993,1993,6,1,2,Export,372,Ireland,IRL,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1523,1523,373052,0
H0,1993,1993,1993,6,1,1,Import,372,Ireland,IRL,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,48,48,15235,0
H0,1993,1993,1993,6,1,2,Export,372,Ireland,IRL,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,146,146,321839,0
H0,1993,1993,1993,6,1,2,Export,372,Ireland,IRL,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,3027,3027,625822,0
H0,1993,1993,1993,6,1,2,Export,372,Ireland,IRL,490,"Other Asia, nes","",300220,"Vaccines, human use",8,Weight in kilograms,650,650,26915,0
H0,1993,1993,1993,6,1,1,Import,372,Ireland,IRL,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,325,325,107534,0
H0,1993,1993,1993,6,1,2,Export,372,Ireland,IRL,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,3122,3122,556233,0
H0,1993,1993,1993,6,1,2,Export,372,Ireland,IRL,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,53740,53740,477132,0
H0,1993,1993,1993,6,1,2,Export,372,Ireland,IRL,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,108,108,109294,0
H0,1993,1993,1993,6,1,1,Import,372,Ireland,IRL,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,19018,19018,2793698,0
H0,1993,1993,1993,6,1,2,Export,372,Ireland,IRL,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,2926,2926,544349,0
H0,1993,1993,1993,6,1,1,Import,372,Ireland,IRL,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,27,27,27105,0
H0,1993,1993,1993,6,1,1,Import,388,Jamaica,JAM,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,390,390,98355,0
H0,1993,1993,1993,6,1,1,Import,388,Jamaica,JAM,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,99,99,46104,0
H0,1993,1993,1993,6,1,1,Import,388,Jamaica,JAM,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,108,108,7817,0
H0,1993,1993,1993,6,1,1,Import,388,Jamaica,JAM,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,28,28,9000,0
H0,1993,1993,1993,6,1,1,Import,388,Jamaica,JAM,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,155,155,35434,0
H0,1993,1993,1993,6,1,1,Import,392,Japan,JPN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,261,261,1261657,0
H0,1993,1993,1993,6,1,2,Export,392,Japan,JPN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,166098,166098,36455626,0
H0,1993,1993,1993,6,1,2,Export,392,Japan,JPN,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,1186,1186,53145,0
H0,1993,1993,1993,6,1,2,Export,392,Japan,JPN,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,679,679,63317,0
H0,1993,1993,1993,6,1,2,Export,392,Japan,JPN,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,41,41,11176,0
H0,1993,1993,1993,6,1,2,Export,392,Japan,JPN,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,28,28,30334,0
H0,1993,1993,1993,6,1,2,Export,392,Japan,JPN,50,Bangladesh,BGD,300220,"Vaccines, human use",8,Weight in kilograms,22988,22988,1740284,0
H0,1993,1993,1993,6,1,1,Import,392,Japan,JPN,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,25,25,192544,0
H0,1993,1993,1993,6,1,2,Export,392,Japan,JPN,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,9,9,2630,0
H0,1993,1993,1993,6,1,2,Export,392,Japan,JPN,64,Bhutan,BTN,300220,"Vaccines, human use",8,Weight in kilograms,408,408,27632,0
H0,1993,1993,1993,6,1,2,Export,392,Japan,JPN,68,Bolivia (Plurinational State of),BOL,300220,"Vaccines, human use",8,Weight in kilograms,2508,2508,96255,0
H0,1993,1993,1993,6,1,2,Export,392,Japan,JPN,90,Solomon Isds,SLB,300220,"Vaccines, human use",8,Weight in kilograms,3,3,67330,0
H0,1993,1993,1993,6,1,2,Export,392,Japan,JPN,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,31,31,8806,0
H0,1993,1993,1993,6,1,2,Export,392,Japan,JPN,104,Myanmar,MMR,300220,"Vaccines, human use",8,Weight in kilograms,7426,7426,531467,0
H0,1993,1993,1993,6,1,2,Export,392,Japan,JPN,116,Cambodia,KHM,300220,"Vaccines, human use",8,Weight in kilograms,274,274,31357,0
