Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2007,2007,2007,6,1,1,Import,834,United Rep. of Tanzania,TZA,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,2335,2335,274963,0
H2,2007,2007,2007,6,1,1,Import,834,United Rep. of Tanzania,TZA,404,Kenya,KEN,300220,Vaccines for human medicine,8,Weight in kilograms,115,115,28664,0
H2,2007,2007,2007,6,1,2,Export,834,United Rep. of Tanzania,TZA,404,Kenya,KEN,300220,Vaccines for human medicine,8,Weight in kilograms,32,32,2441,0
H2,2007,2007,2007,6,1,2,Export,834,United Rep. of Tanzania,TZA,454,Malawi,MWI,300220,Vaccines for human medicine,8,Weight in kilograms,2500,2500,1909,0
H2,2007,2007,2007,6,1,1,Import,834,United Rep. of Tanzania,TZA,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,480,480,884,0
H2,2007,2007,2007,6,1,1,Import,834,United Rep. of Tanzania,TZA,682,Saudi Arabia,SAU,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,21,0
H2,2007,2007,2007,6,1,1,Import,834,United Rep. of Tanzania,TZA,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,5845,5845,352806,0
H2,2007,2007,2007,6,1,1,Import,834,United Rep. of Tanzania,TZA,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,63,63,13106,0
H2,2007,2007,2007,6,1,1,Import,834,United Rep. of Tanzania,TZA,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,245,245,675,0
H2,2007,2007,2007,6,1,1,Import,834,United Rep. of Tanzania,TZA,784,United Arab Emirates,ARE,300220,Vaccines for human medicine,8,Weight in kilograms,304,304,457,0
H2,2007,2007,2007,6,1,2,Export,834,United Rep. of Tanzania,TZA,800,Uganda,UGA,300220,Vaccines for human medicine,8,Weight in kilograms,376,376,2195,0
H2,2007,2007,2007,6,1,3,Re-Export,834,United Rep. of Tanzania,TZA,800,Uganda,UGA,300220,Vaccines for human medicine,8,Weight in kilograms,350,350,1096,0
H2,2007,2007,2007,6,1,1,Import,834,United Rep. of Tanzania,TZA,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,71,71,6541,0
H2,2007,2007,2007,6,1,1,Import,834,United Rep. of Tanzania,TZA,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,41,41,3639,0
H2,2007,2007,2007,6,1,1,Import,854,Burkina Faso,BFA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,71513,71513,14113446,0
H2,2007,2007,2007,6,1,1,Import,854,Burkina Faso,BFA,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,4403,4403,1001595,0
H2,2007,2007,2007,6,1,1,Import,854,Burkina Faso,BFA,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,2654,2654,351920,0
H2,2007,2007,2007,6,1,1,Import,854,Burkina Faso,BFA,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,34725,34725,5494641,0
H2,2007,2007,2007,6,1,1,Import,854,Burkina Faso,BFA,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,33,33,3410,0
H2,2007,2007,2007,6,1,1,Import,854,Burkina Faso,BFA,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,1293,1293,8975,0
H2,2007,2007,2007,6,1,1,Import,854,Burkina Faso,BFA,408,Dem. People's Rep. of Korea,PRK,300220,Vaccines for human medicine,8,Weight in kilograms,15242,15242,5036685,0
H2,2007,2007,2007,6,1,1,Import,854,Burkina Faso,BFA,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,4468,4468,1716976,0
H2,2007,2007,2007,6,1,1,Import,854,Burkina Faso,BFA,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,8382,8382,350480,0
H2,2007,2007,2007,6,1,1,Import,854,Burkina Faso,BFA,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,120,120,24649,0
H2,2007,2007,2007,6,1,1,Import,854,Burkina Faso,BFA,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,193,193,124115,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,78319,78319,17384861,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,32,Argentina,ARG,300220,Vaccines for human medicine,8,Weight in kilograms,109,109,41915,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,14373,14373,3511675,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,76,Brazil,BRA,300220,Vaccines for human medicine,8,Weight in kilograms,13752,13752,956116,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,37,37,24621,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,192,Cuba,CUB,300220,Vaccines for human medicine,8,Weight in kilograms,10039,10039,850000,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,2455,2455,210283,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,9078,9078,3285469,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,596,596,103129,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,6386,6386,730908,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,730,730,352486,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,215,215,37463,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,484,Mexico,MEX,300220,Vaccines for human medicine,8,Weight in kilograms,1539,1539,4526627,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,513,513,119648,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,17354,17354,2329264,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,815,815,201594,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,174,174,44319,0
H2,2007,2007,2007,6,1,1,Import,862,Venezuela,VEN,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,155,155,59344,0
H2,2007,2007,2007,6,1,1,Import,887,Yemen,YEM,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,848,848,464709,0
H2,2007,2007,2007,6,1,2,Export,887,Yemen,YEM,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,1663,0
H2,2007,2007,2007,6,1,3,Re-Export,887,Yemen,YEM,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,1663,0
H2,2007,2007,2007,6,1,1,Import,887,Yemen,YEM,51,Armenia,ARM,300220,Vaccines for human medicine,8,Weight in kilograms,249,249,99075,0
H2,2007,2007,2007,6,1,1,Import,887,Yemen,YEM,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,182,182,208174,0
H2,2007,2007,2007,6,1,1,Import,887,Yemen,YEM,192,Cuba,CUB,300220,Vaccines for human medicine,8,Weight in kilograms,141,141,52744,0
H2,2007,2007,2007,6,1,1,Import,887,Yemen,YEM,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,200,200,82427,0
H2,2007,2007,2007,6,1,1,Import,887,Yemen,YEM,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,62,62,4559,0
H2,2007,2007,2007,6,1,1,Import,887,Yemen,YEM,818,Egypt,EGY,300220,Vaccines for human medicine,8,Weight in kilograms,8,8,2114,0
H2,2007,2007,2007,6,1,2,Export,887,Yemen,YEM,818,Egypt,EGY,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,1663,0
H2,2007,2007,2007,6,1,3,Re-Export,887,Yemen,YEM,818,Egypt,EGY,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,1663,0
H2,2007,2007,2007,6,1,1,Import,887,Yemen,YEM,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,6,6,15616,0
H2,2007,2007,2007,6,1,1,Import,894,Zambia,ZMB,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,586296,586296,6390990,0
H2,2007,2007,2007,6,1,2,Export,894,Zambia,ZMB,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,44,44,4924,0
H2,2007,2007,2007,6,1,1,Import,894,Zambia,ZMB,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,545724,545724,344205,0
H2,2007,2007,2007,6,1,1,Import,894,Zambia,ZMB,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,24204,24204,5546206,0
H2,2007,2007,2007,6,1,1,Import,894,Zambia,ZMB,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,4,4,16,0
H2,2007,2007,2007,6,1,1,Import,894,Zambia,ZMB,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,119,119,627,0
H2,2007,2007,2007,6,1,2,Export,894,Zambia,ZMB,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,44,44,4924,0
H2,2007,2007,2007,6,1,1,Import,894,Zambia,ZMB,376,Israel,ISR,300220,Vaccines for human medicine,8,Weight in kilograms,110,110,9378,0
H2,2007,2007,2007,6,1,1,Import,894,Zambia,ZMB,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,13382,13382,327829,0
H2,2007,2007,2007,6,1,1,Import,894,Zambia,ZMB,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,818,818,116284,0
H2,2007,2007,2007,6,1,1,Import,894,Zambia,ZMB,834,United Rep. of Tanzania,TZA,300220,Vaccines for human medicine,8,Weight in kilograms,57,57,22117,0
H2,2007,2007,2007,6,1,1,Import,894,Zambia,ZMB,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,1874,1874,24324,0
H1,2007,2007,2007,6,1,1,Import,28,Antigua and Barbuda,ATG,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,604,604,48434,0
H1,2007,2007,2007,6,1,2,Export,28,Antigua and Barbuda,ATG,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,173,173,10146,0
H1,2007,2007,2007,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,173,173,10146,0
H1,2007,2007,2007,6,1,1,Import,28,Antigua and Barbuda,ATG,52,Barbados,BRB,300220,"Vaccines, human use",8,Weight in kilograms,156,156,7701,0
H1,2007,2007,2007,6,1,1,Import,28,Antigua and Barbuda,ATG,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,168,168,21679,0
H1,2007,2007,2007,6,1,1,Import,28,Antigua and Barbuda,ATG,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,147,147,11759,0
H1,2007,2007,2007,6,1,1,Import,28,Antigua and Barbuda,ATG,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,5,5,1089,0
H1,2007,2007,2007,6,1,2,Export,28,Antigua and Barbuda,ATG,500,Montserrat,MSR,300220,"Vaccines, human use",8,Weight in kilograms,158,158,9960,0
H1,2007,2007,2007,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,500,Montserrat,MSR,300220,"Vaccines, human use",8,Weight in kilograms,158,158,9960,0
H1,2007,2007,2007,6,1,1,Import,28,Antigua and Barbuda,ATG,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,101,101,2021,0
H1,2007,2007,2007,6,1,2,Export,28,Antigua and Barbuda,ATG,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,15,15,185,0
H1,2007,2007,2007,6,1,3,Re-Export,28,Antigua and Barbuda,ATG,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,15,15,185,0
H1,2007,2007,2007,6,1,1,Import,28,Antigua and Barbuda,ATG,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,27,27,4186,0
H1,2007,2007,2007,6,1,1,Import,72,Botswana,BWA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,6469,6469,772539,0
H1,2007,2007,2007,6,1,1,Import,72,Botswana,BWA,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,6,6,5386,0
H1,2007,2007,2007,6,1,1,Import,72,Botswana,BWA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,645,645,169444,0
H1,2007,2007,2007,6,1,1,Import,72,Botswana,BWA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,415,415,54092,0
H1,2007,2007,2007,6,1,1,Import,72,Botswana,BWA,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,4638,4638,424325,0
H1,2007,2007,2007,6,1,1,Import,72,Botswana,BWA,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,350,350,66149,0
H1,2007,2007,2007,6,1,1,Import,72,Botswana,BWA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,415,415,53142,0
H1,2007,2007,2007,6,1,1,Import,270,Gambia,GMB,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,4944,4944,957688,0
H1,2007,2007,2007,6,1,1,Import,270,Gambia,GMB,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,3900,3900,633220,0
H1,2007,2007,2007,6,1,1,Import,270,Gambia,GMB,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,70,70,1537,0
H1,2007,2007,2007,6,1,1,Import,270,Gambia,GMB,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,974,974,322930,0
H1,2007,2007,2007,6,1,1,Import,308,Grenada,GRD,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,422,422,64237,0
H1,2007,2007,2007,6,1,1,Import,308,Grenada,GRD,52,Barbados,BRB,300220,"Vaccines, human use",8,Weight in kilograms,4,4,631,0
H1,2007,2007,2007,6,1,1,Import,308,Grenada,GRD,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,7,7,1230,0
H1,2007,2007,2007,6,1,1,Import,308,Grenada,GRD,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,10,10,606,0
H1,2007,2007,2007,6,1,1,Import,308,Grenada,GRD,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,7,7,570,0
H1,2007,2007,2007,6,1,1,Import,308,Grenada,GRD,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,32,32,6179,0
H1,2007,2007,2007,6,1,1,Import,308,Grenada,GRD,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,1,1,180,0
H1,2007,2007,2007,6,1,1,Import,308,Grenada,GRD,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,29,29,7083,0
H1,2007,2007,2007,6,1,1,Import,308,Grenada,GRD,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,209,209,10211,0
H1,2007,2007,2007,6,1,1,Import,308,Grenada,GRD,748,Eswatini,SWZ,300220,"Vaccines, human use",8,Weight in kilograms,39,39,1491,0
H1,2007,2007,2007,6,1,1,Import,308,Grenada,GRD,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,84,84,36055,0
H1,2007,2007,2007,6,1,1,Import,360,Indonesia,IDN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,171347,171347,15813607,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,84971,84971,31959547,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,8,Albania,ALB,300220,"Vaccines, human use",8,Weight in kilograms,189,189,19584,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,12,Algeria,DZA,300220,"Vaccines, human use",8,Weight in kilograms,4210,4210,991440,0
H1,2007,2007,2007,6,1,1,Import,360,Indonesia,IDN,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,3964,3964,612251,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,1,1,7770,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,50,Bangladesh,BGD,300220,"Vaccines, human use",8,Weight in kilograms,3852,3852,194771,0
H1,2007,2007,2007,6,1,1,Import,360,Indonesia,IDN,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,15770,15770,5744916,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,90,Solomon Isds,SLB,300220,"Vaccines, human use",8,Weight in kilograms,134,134,10883,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,108,Burundi,BDI,300220,"Vaccines, human use",8,Weight in kilograms,2146,2146,108750,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,116,Cambodia,KHM,300220,"Vaccines, human use",8,Weight in kilograms,1924,1924,97500,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,120,Cameroon,CMR,300220,"Vaccines, human use",8,Weight in kilograms,1127,1127,57105,0
H1,2007,2007,2007,6,1,1,Import,360,Indonesia,IDN,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,4304,4304,779464,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,132,Cabo Verde,CPV,300220,"Vaccines, human use",8,Weight in kilograms,80,80,8262,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,140,Central African Rep.,CAF,300220,"Vaccines, human use",8,Weight in kilograms,518,518,51210,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,148,Chad,TCD,300220,"Vaccines, human use",8,Weight in kilograms,1398,1398,144585,0
H1,2007,2007,2007,6,1,1,Import,360,Indonesia,IDN,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,177,177,2935,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,1746,1746,90000,0
H1,2007,2007,2007,6,1,1,Import,360,Indonesia,IDN,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,103,103,42226,0
H1,2007,2007,2007,6,1,1,Import,360,Indonesia,IDN,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,12013,12013,1048596,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,226,Equatorial Guinea,GNQ,300220,"Vaccines, human use",8,Weight in kilograms,182,182,16086,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,232,Eritrea,ERI,300220,"Vaccines, human use",8,Weight in kilograms,592,592,30000,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,242,Fiji,FJI,300220,"Vaccines, human use",8,Weight in kilograms,71,71,5784,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,246,Finland,FIN,300220,"Vaccines, human use",8,Weight in kilograms,14,14,30,0
H1,2007,2007,2007,6,1,1,Import,360,Indonesia,IDN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,16188,16188,3644494,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,575,575,41285,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,262,Djibouti,DJI,300220,"Vaccines, human use",8,Weight in kilograms,104,104,10710,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,266,Gabon,GAB,300220,"Vaccines, human use",8,Weight in kilograms,360,360,37179,0
H1,2007,2007,2007,6,1,1,Import,360,Indonesia,IDN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,417,417,176646,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,324,Guinea,GIN,300220,"Vaccines, human use",8,Weight in kilograms,1433,1433,141475,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,598,598,27034,0
H1,2007,2007,2007,6,1,1,Import,360,Indonesia,IDN,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,53021,53021,1275529,0
H1,2007,2007,2007,6,1,1,Import,360,Indonesia,IDN,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,88,88,18256,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,154,154,76800,0
H1,2007,2007,2007,6,1,1,Import,360,Indonesia,IDN,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,2420,2420,216552,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,238,238,25195,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,3291,3291,303612,0
H1,2007,2007,2007,6,1,1,Import,360,Indonesia,IDN,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,3505,3505,571246,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,37,37,3448,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,418,Lao People's Dem. Rep.,LAO,300220,"Vaccines, human use",8,Weight in kilograms,1346,1346,68250,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,426,Lesotho,LSO,300220,"Vaccines, human use",8,Weight in kilograms,167,167,17213,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,430,Liberia,LBR,300220,"Vaccines, human use",8,Weight in kilograms,2649,2649,157650,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,434,Libya,LBY,300220,"Vaccines, human use",8,Weight in kilograms,147,147,22800,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,446,"China, Macao SAR",MAC,300220,"Vaccines, human use",8,Weight in kilograms,10,10,1622,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,7337,7337,509655,0
H1,2007,2007,2007,6,1,2,Export,360,Indonesia,IDN,462,Maldives,MDV,300220,"Vaccines, human use",8,Weight in kilograms,30,30,3060,0
