Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,76,Brazil,BRA,300220,Vaccines for human medicine,8,Weight in kilograms,67600,67600,170841131,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,84,Belize,BLZ,300220,Vaccines for human medicine,8,Weight in kilograms,600,600,102810,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,92,Br. Virgin Isds,VGB,300220,Vaccines for human medicine,8,Weight in kilograms,11,11,6947,6
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,96,Brunei Darussalam,BRN,300220,Vaccines for human medicine,8,Weight in kilograms,900,900,129207,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,100,Bulgaria,BGR,300220,Vaccines for human medicine,8,Weight in kilograms,8800,8800,3257967,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,104,Myanmar,MMR,300220,Vaccines for human medicine,8,Weight in kilograms,4800,4800,1157308,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,108,Burundi,BDI,300220,Vaccines for human medicine,8,Weight in kilograms,1600,1600,487653,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,112,Belarus,BLR,300220,Vaccines for human medicine,8,Weight in kilograms,5900,5900,2085377,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,116,Cambodia,KHM,300220,Vaccines for human medicine,8,Weight in kilograms,1500,1500,552951,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,120,Cameroon,CMR,300220,Vaccines for human medicine,8,Weight in kilograms,10100,10100,2774482,0
H3,2009,2009,2009,6,1,1,Import,251,France,FRA,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,73400,73400,124873085,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,111000,111000,109287086,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,132,Cabo Verde,CPV,300220,Vaccines for human medicine,8,Weight in kilograms,300,300,30565,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,136,Cayman Isds,CYM,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,8336,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,140,Central African Rep.,CAF,300220,Vaccines for human medicine,8,Weight in kilograms,2500,2500,633532,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,144,Sri Lanka,LKA,300220,Vaccines for human medicine,8,Weight in kilograms,3600,3600,1550487,0
H3,2009,2009,2009,6,1,1,Import,251,France,FRA,148,Chad,TCD,300220,Vaccines for human medicine,8,Weight in kilograms,200,200,69398,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,148,Chad,TCD,300220,Vaccines for human medicine,8,Weight in kilograms,5800,5800,1026711,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,152,Chile,CHL,300220,Vaccines for human medicine,8,Weight in kilograms,34200,34200,6081076,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,205900,205900,61240058,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,170,Colombia,COL,300220,Vaccines for human medicine,8,Weight in kilograms,25100,25100,14760189,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,174,Comoros,COM,300220,Vaccines for human medicine,8,Weight in kilograms,4,4,2779,6
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,175,Mayotte,MYT,300220,Vaccines for human medicine,8,Weight in kilograms,2400,2400,1350424,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,178,Congo,COG,300220,Vaccines for human medicine,8,Weight in kilograms,8700,8700,2543854,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,180,Dem. Rep. of the Congo,COD,300220,Vaccines for human medicine,8,Weight in kilograms,200,200,55573,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,188,Costa Rica,CRI,300220,Vaccines for human medicine,8,Weight in kilograms,10000,10000,2439655,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,191,Croatia,HRV,300220,Vaccines for human medicine,8,Weight in kilograms,10400,10400,7343972,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,192,Cuba,CUB,300220,Vaccines for human medicine,8,Weight in kilograms,600,600,580738,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,196,Cyprus,CYP,300220,Vaccines for human medicine,8,Weight in kilograms,4000,4000,1970063,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,203,Czechia,CZE,300220,Vaccines for human medicine,8,Weight in kilograms,22000,22000,9641916,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,204,Benin,BEN,300220,Vaccines for human medicine,8,Weight in kilograms,17700,17700,5089098,0
H3,2009,2009,2009,6,1,1,Import,251,France,FRA,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,20300,20300,179046,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,5500,5500,3860934,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,212,Dominica,DMA,300220,Vaccines for human medicine,8,Weight in kilograms,200,200,26397,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,214,Dominican Rep.,DOM,300220,Vaccines for human medicine,8,Weight in kilograms,2600,2600,862771,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,218,Ecuador,ECU,300220,Vaccines for human medicine,8,Weight in kilograms,10200,10200,4095730,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,222,El Salvador,SLV,300220,Vaccines for human medicine,8,Weight in kilograms,14000,14000,2492449,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,226,Equatorial Guinea,GNQ,300220,Vaccines for human medicine,8,Weight in kilograms,500,500,15283,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,231,Ethiopia,ETH,300220,Vaccines for human medicine,8,Weight in kilograms,1200,1200,251468,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,233,Estonia,EST,300220,Vaccines for human medicine,8,Weight in kilograms,1900,1900,1217049,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,242,Fiji,FJI,300220,Vaccines for human medicine,8,Weight in kilograms,24,24,15283,6
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,246,Finland,FIN,300220,Vaccines for human medicine,8,Weight in kilograms,9300,9300,2677229,0
H3,2009,2009,2009,6,1,1,Import,251,France,FRA,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,4000,4000,725901,0
H3,2009,2009,2009,6,1,4,Re-Import,251,France,FRA,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,4000,4000,725901,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,258,French Polynesia,PYF,300220,Vaccines for human medicine,8,Weight in kilograms,4400,4400,2500785,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,262,Djibouti,DJI,300220,Vaccines for human medicine,8,Weight in kilograms,200,200,29176,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,266,Gabon,GAB,300220,Vaccines for human medicine,8,Weight in kilograms,1200,1200,512661,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,268,Georgia,GEO,300220,Vaccines for human medicine,8,Weight in kilograms,1000,1000,359835,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,270,Gambia,GMB,300220,Vaccines for human medicine,8,Weight in kilograms,300,300,77802,0
H3,2009,2009,2009,6,1,1,Import,251,France,FRA,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,24600,24600,8025166,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,87600,87600,84783560,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,288,Ghana,GHA,300220,Vaccines for human medicine,8,Weight in kilograms,4700,4700,2866178,0
H3,2009,2009,2009,6,1,1,Import,251,France,FRA,300,Greece,GRC,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,1436535,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,300,Greece,GRC,300220,Vaccines for human medicine,8,Weight in kilograms,51600,51600,14621257,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,308,Grenada,GRD,300220,Vaccines for human medicine,8,Weight in kilograms,17,17,11115,6
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,320,Guatemala,GTM,300220,Vaccines for human medicine,8,Weight in kilograms,7400,7400,1193430,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,324,Guinea,GIN,300220,Vaccines for human medicine,8,Weight in kilograms,300,300,91695,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,328,Guyana,GUY,300220,Vaccines for human medicine,8,Weight in kilograms,2500,2500,589074,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,332,Haiti,HTI,300220,Vaccines for human medicine,8,Weight in kilograms,1000,1000,432080,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,336,Holy See (Vatican City State),VAT,300220,Vaccines for human medicine,8,Weight in kilograms,7,7,4168,6
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,340,Honduras,HND,300220,Vaccines for human medicine,8,Weight in kilograms,3900,3900,1929772,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,344,"China, Hong Kong SAR",HKG,300220,Vaccines for human medicine,8,Weight in kilograms,29700,29700,14111374,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,348,Hungary,HUN,300220,Vaccines for human medicine,8,Weight in kilograms,21600,21600,15449294,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,27700,27700,4965448,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,364,Iran,IRN,300220,Vaccines for human medicine,8,Weight in kilograms,27000,27000,16257882,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,368,Iraq,IRQ,300220,Vaccines for human medicine,8,Weight in kilograms,64800,64800,27080723,0
H3,2009,2009,2009,6,1,1,Import,251,France,FRA,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,1800,1800,88829,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,2800,2800,1851970,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,376,Israel,ISR,300220,Vaccines for human medicine,8,Weight in kilograms,14000,14000,5872677,0
H3,2009,2009,2009,6,1,1,Import,251,France,FRA,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,124500,124500,19665960,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,102300,102300,25159287,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,384,Côte d'Ivoire,CIV,300220,Vaccines for human medicine,8,Weight in kilograms,10300,10300,4277732,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,388,Jamaica,JAM,300220,Vaccines for human medicine,8,Weight in kilograms,800,800,104199,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,28800,28800,20894059,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,398,Kazakhstan,KAZ,300220,Vaccines for human medicine,8,Weight in kilograms,9500,9500,3588627,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,400,Jordan,JOR,300220,Vaccines for human medicine,8,Weight in kilograms,11800,11800,3099584,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,404,Kenya,KEN,300220,Vaccines for human medicine,8,Weight in kilograms,4200,4200,1217049,0
H3,2009,2009,2009,6,1,1,Import,251,France,FRA,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,18,18,20819,6
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,66000,66000,10118454,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,414,Kuwait,KWT,300220,Vaccines for human medicine,8,Weight in kilograms,5900,5900,1449066,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,417,Kyrgyzstan,KGZ,300220,Vaccines for human medicine,8,Weight in kilograms,300,300,52794,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,418,Lao People's Dem. Rep.,LAO,300220,Vaccines for human medicine,8,Weight in kilograms,400,400,104199,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,422,Lebanon,LBN,300220,Vaccines for human medicine,8,Weight in kilograms,12400,12400,4183258,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,428,Latvia,LVA,300220,Vaccines for human medicine,8,Weight in kilograms,1600,1600,1471295,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,430,Liberia,LBR,300220,Vaccines for human medicine,8,Weight in kilograms,11200,11200,2913415,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,434,Libya,LBY,300220,Vaccines for human medicine,8,Weight in kilograms,2300,2300,1301798,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,440,Lithuania,LTU,300220,Vaccines for human medicine,8,Weight in kilograms,5100,5100,2481335,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,442,Luxembourg,LUX,300220,Vaccines for human medicine,8,Weight in kilograms,211,211,134765,6
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,450,Madagascar,MDG,300220,Vaccines for human medicine,8,Weight in kilograms,500,500,191727,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,454,Malawi,MWI,300220,Vaccines for human medicine,8,Weight in kilograms,41,41,26397,6
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,458,Malaysia,MYS,300220,Vaccines for human medicine,8,Weight in kilograms,47900,47900,10954828,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,466,Mali,MLI,300220,Vaccines for human medicine,8,Weight in kilograms,7700,7700,3135707,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,470,Malta,MLT,300220,Vaccines for human medicine,8,Weight in kilograms,2700,2700,636311,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,478,Mauritania,MRT,300220,Vaccines for human medicine,8,Weight in kilograms,200,200,55573,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,480,Mauritius,MUS,300220,Vaccines for human medicine,8,Weight in kilograms,900,900,675212,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,484,Mexico,MEX,300220,Vaccines for human medicine,8,Weight in kilograms,300400,300400,77000561,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,490,"Other Asia, nes","",300220,Vaccines for human medicine,8,Weight in kilograms,25300,25300,4669521,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,496,Mongolia,MNG,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,495989,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,498,Rep. of Moldova,MDA,300220,Vaccines for human medicine,8,Weight in kilograms,900,900,307041,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,499,Montenegro,MNE,300220,Vaccines for human medicine,8,Weight in kilograms,900,900,564066,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,504,Morocco,MAR,300220,Vaccines for human medicine,8,Weight in kilograms,40600,40600,18318251,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,508,Mozambique,MOZ,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,69466,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,512,Oman,OMN,300220,Vaccines for human medicine,8,Weight in kilograms,3300,3300,1244835,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,516,Namibia,NAM,300220,Vaccines for human medicine,8,Weight in kilograms,1200,1200,368171,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,524,Nepal,NPL,300220,Vaccines for human medicine,8,Weight in kilograms,5700,5700,1833909,0
H3,2009,2009,2009,6,1,1,Import,251,France,FRA,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,1500,1500,6002913,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,58600,58600,30224766,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,530,Neth. Antilles,ANT,300220,Vaccines for human medicine,8,Weight in kilograms,800,800,170887,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,533,Aruba,ABW,300220,Vaccines for human medicine,8,Weight in kilograms,900,900,144490,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,540,New Caledonia,NCL,300220,Vaccines for human medicine,8,Weight in kilograms,2600,2600,2553579,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,554,New Zealand,NZL,300220,Vaccines for human medicine,8,Weight in kilograms,8900,8900,2328509,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,558,Nicaragua,NIC,300220,Vaccines for human medicine,8,Weight in kilograms,5500,5500,875275,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,562,Niger,NER,300220,Vaccines for human medicine,8,Weight in kilograms,9700,9700,3150989,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,566,Nigeria,NGA,300220,Vaccines for human medicine,8,Weight in kilograms,82400,82400,21303910,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,568,"Other Europe, nes","",300220,Vaccines for human medicine,8,Weight in kilograms,4,4,2779,6
H3,2009,2009,2009,6,1,1,Import,251,France,FRA,579,Norway,NOR,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,395568,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,579,Norway,NOR,300220,Vaccines for human medicine,8,Weight in kilograms,3600,3600,2192355,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,586,Pakistan,PAK,300220,Vaccines for human medicine,8,Weight in kilograms,112000,112000,32858926,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,591,Panama,PAN,300220,Vaccines for human medicine,8,Weight in kilograms,9800,9800,4971005,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,600,Paraguay,PRY,300220,Vaccines for human medicine,8,Weight in kilograms,1900,1900,889168,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,604,Peru,PER,300220,Vaccines for human medicine,8,Weight in kilograms,28200,28200,5826829,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,608,Philippines,PHL,300220,Vaccines for human medicine,8,Weight in kilograms,52300,52300,18482191,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,616,Poland,POL,300220,Vaccines for human medicine,8,Weight in kilograms,47500,47500,13408376,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,620,Portugal,PRT,300220,Vaccines for human medicine,8,Weight in kilograms,25300,25300,9502983,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,624,Guinea-Bissau,GNB,300220,Vaccines for human medicine,8,Weight in kilograms,1200,1200,207009,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,634,Qatar,QAT,300220,Vaccines for human medicine,8,Weight in kilograms,1100,1100,885000,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,642,Romania,ROU,300220,Vaccines for human medicine,8,Weight in kilograms,27000,27000,12116304,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,643,Russian Federation,RUS,300220,Vaccines for human medicine,8,Weight in kilograms,98500,98500,37011619,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,646,Rwanda,RWA,300220,Vaccines for human medicine,8,Weight in kilograms,2400,2400,534890,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,662,Saint Lucia,LCA,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,5557,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,666,Saint Pierre and Miquelon,SPM,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,101421,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,682,Saudi Arabia,SAU,300220,Vaccines for human medicine,8,Weight in kilograms,88700,88700,29810747,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,686,Senegal,SEN,300220,Vaccines for human medicine,8,Weight in kilograms,3800,3800,1118407,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,688,Serbia,SRB,300220,Vaccines for human medicine,8,Weight in kilograms,14400,14400,6472865,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,694,Sierra Leone,SLE,300220,Vaccines for human medicine,8,Weight in kilograms,10600,10600,3010667,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,109600,109600,37210292,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,6100,6100,1350424,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,703,Slovakia,SVK,300220,Vaccines for human medicine,8,Weight in kilograms,11000,11000,4989066,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,704,Viet Nam,VNM,300220,Vaccines for human medicine,8,Weight in kilograms,44100,44100,15856367,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,705,Slovenia,SVN,300220,Vaccines for human medicine,8,Weight in kilograms,8100,8100,2592481,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,706,Somalia,SOM,300220,Vaccines for human medicine,8,Weight in kilograms,200,200,63909,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,132200,132200,37903565,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,716,Zimbabwe,ZWE,300220,Vaccines for human medicine,8,Weight in kilograms,9,9,5557,6
H3,2009,2009,2009,6,1,1,Import,251,France,FRA,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,76500,76500,6977259,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,186500,186500,63532444,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,736,Fmr Sudan,SDN,300220,Vaccines for human medicine,8,Weight in kilograms,4400,4400,1390714,0
H3,2009,2009,2009,6,1,2,Export,251,France,FRA,740,Suriname,SUR,300220,Vaccines for human medicine,8,Weight in kilograms,200,200,20840,0
