Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,68,Bolivia (Plurinational State of),BOL,300220,"Vaccines, human use",8,Weight in kilograms,4,4,5400,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,76,Brazil,BRA,300220,"Vaccines, human use",8,Weight in kilograms,64,64,48020,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,112,Belarus,BLR,300220,"Vaccines, human use",8,Weight in kilograms,8,8,576,0
H1,2001,2001,2001,6,1,1,Import,192,Cuba,CUB,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,664,664,87986,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,50,50,7500,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,9920,9920,2517111,0
H1,2001,2001,2001,6,1,1,Import,192,Cuba,CUB,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,18,18,146,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,214,Dominican Rep.,DOM,300220,"Vaccines, human use",8,Weight in kilograms,222,222,63123,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,218,Ecuador,ECU,300220,"Vaccines, human use",8,Weight in kilograms,916,916,249345,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,222,El Salvador,SLV,300220,"Vaccines, human use",8,Weight in kilograms,15,15,6480,0
H1,2001,2001,2001,6,1,1,Import,192,Cuba,CUB,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,38,38,5583,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1719,1719,849300,0
H1,2001,2001,2001,6,1,1,Import,192,Cuba,CUB,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,2462,2462,766916,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,288,Ghana,GHA,300220,"Vaccines, human use",8,Weight in kilograms,243,243,50000,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,320,Guatemala,GTM,300220,"Vaccines, human use",8,Weight in kilograms,994,994,229750,0
H1,2001,2001,2001,6,1,1,Import,192,Cuba,CUB,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,400,400,11383,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,364,Iran,IRN,300220,"Vaccines, human use",8,Weight in kilograms,16479,16479,6857343,0
H1,2001,2001,2001,6,1,1,Import,192,Cuba,CUB,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,34704,34704,2806238,0
H1,2001,2001,2001,6,1,1,Import,192,Cuba,CUB,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,330,330,36183,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,418,Lao People's Dem. Rep.,LAO,300220,"Vaccines, human use",8,Weight in kilograms,8,8,6293,0
H1,2001,2001,2001,6,1,1,Import,192,Cuba,CUB,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,957,957,138182,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,426,426,199604,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,558,Nicaragua,NIC,300220,"Vaccines, human use",8,Weight in kilograms,7,7,7168,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,279,279,85194,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,244,244,64904,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,3535,3535,4578099,0
H1,2001,2001,2001,6,1,1,Import,192,Cuba,CUB,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,1560,1560,54723,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,3849,3849,1093835,0
H1,2001,2001,2001,6,1,1,Import,192,Cuba,CUB,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,229,229,74659,0
H1,2001,2001,2001,6,1,1,Import,192,Cuba,CUB,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,75,75,117050,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,804,Ukraine,UKR,300220,"Vaccines, human use",8,Weight in kilograms,1454,1454,412050,0
H1,2001,2001,2001,6,1,1,Import,192,Cuba,CUB,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,17,17,5295,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,899,899,641312,0
H1,2001,2001,2001,6,1,2,Export,192,Cuba,CUB,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,18581,18581,5736646,0
H1,2001,2001,2001,6,1,1,Import,192,Cuba,CUB,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,370,370,28925,0
H1,2001,2001,2001,6,1,1,Import,196,Cyprus,CYP,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,5742,5742,1653957,0
H1,2001,2001,2001,6,1,1,Import,196,Cyprus,CYP,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,588,588,238717,0
H1,2001,2001,2001,6,1,1,Import,196,Cyprus,CYP,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,31,31,10764,0
H1,2001,2001,2001,6,1,1,Import,196,Cyprus,CYP,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,2,2,506,0
H1,2001,2001,2001,6,1,1,Import,196,Cyprus,CYP,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1507,1507,179948,0
H1,2001,2001,2001,6,1,1,Import,196,Cyprus,CYP,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,114,114,27816,0
H1,2001,2001,2001,6,1,1,Import,196,Cyprus,CYP,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,437,437,66170,0
H1,2001,2001,2001,6,1,1,Import,196,Cyprus,CYP,364,Iran,IRN,300220,"Vaccines, human use",8,Weight in kilograms,8,8,1940,0
H1,2001,2001,2001,6,1,1,Import,196,Cyprus,CYP,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,11,11,4098,0
H1,2001,2001,2001,6,1,1,Import,196,Cyprus,CYP,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,25,25,1531,0
H1,2001,2001,2001,6,1,1,Import,196,Cyprus,CYP,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,2070,2070,1025591,0
H1,2001,2001,2001,6,1,1,Import,196,Cyprus,CYP,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,949,949,96875,0
H1,2001,2001,2001,6,1,1,Import,203,Czechia,CZE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,86717,86717,14892027,0
H1,2001,2001,2001,6,1,2,Export,203,Czechia,CZE,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,4054,4054,816004,0
H1,2001,2001,2001,6,1,1,Import,203,Czechia,CZE,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,5722,5722,1970394,0
H1,2001,2001,2001,6,1,2,Export,203,Czechia,CZE,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,3,3,590,0
H1,2001,2001,2001,6,1,1,Import,203,Czechia,CZE,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,10792,10792,6764211,0
H1,2001,2001,2001,6,1,2,Export,203,Czechia,CZE,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,2,2,10,0
H1,2001,2001,2001,6,1,1,Import,203,Czechia,CZE,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,836,836,101272,0
H1,2001,2001,2001,6,1,1,Import,203,Czechia,CZE,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,48549,48549,3589660,0
H1,2001,2001,2001,6,1,1,Import,203,Czechia,CZE,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,5816,5816,891999,0
H1,2001,2001,2001,6,1,1,Import,203,Czechia,CZE,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,242,242,71732,0
H1,2001,2001,2001,6,1,2,Export,203,Czechia,CZE,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,1,1,7,0
H1,2001,2001,2001,6,1,1,Import,203,Czechia,CZE,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,1808,1808,388109,0
H1,2001,2001,2001,6,1,2,Export,203,Czechia,CZE,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,38,38,12,0
H1,2001,2001,2001,6,1,1,Import,203,Czechia,CZE,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,9819,9819,193987,0
H1,2001,2001,2001,6,1,2,Export,203,Czechia,CZE,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,4010,4010,815385,0
H1,2001,2001,2001,6,1,1,Import,203,Czechia,CZE,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,2508,2508,651129,0
H1,2001,2001,2001,6,1,1,Import,203,Czechia,CZE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,589,589,236038,0
H1,2001,2001,2001,6,1,1,Import,203,Czechia,CZE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,36,36,33496,0
H1,2001,2001,2001,6,1,1,Import,204,Benin,BEN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,10760,10760,2073183,6
H1,2001,2001,2001,6,1,1,Import,204,Benin,BEN,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,328,328,63212,6
H1,2001,2001,2001,6,1,1,Import,204,Benin,BEN,120,Cameroon,CMR,300220,"Vaccines, human use",8,Weight in kilograms,38,38,7279,6
H1,2001,2001,2001,6,1,1,Import,204,Benin,BEN,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,33,33,6299,6
H1,2001,2001,2001,6,1,1,Import,204,Benin,BEN,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,3507,3507,675774,6
H1,2001,2001,2001,6,1,1,Import,204,Benin,BEN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,5864,5864,1129873,6
H1,2001,2001,2001,6,1,1,Import,204,Benin,BEN,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,46,46,8947,6
H1,2001,2001,2001,6,1,1,Import,204,Benin,BEN,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,497,497,95713,6
H1,2001,2001,2001,6,1,1,Import,204,Benin,BEN,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,253,253,48820,6
H1,2001,2001,2001,6,1,1,Import,204,Benin,BEN,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,78,78,14955,6
H1,2001,2001,2001,6,1,1,Import,204,Benin,BEN,768,Togo,TGO,300220,"Vaccines, human use",8,Weight in kilograms,1,1,147,6
H1,2001,2001,2001,6,1,1,Import,204,Benin,BEN,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,115,115,22163,6
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,180,Dem. Rep. of the Congo,COD,300220,"Vaccines, human use",8,Weight in kilograms,75,75,90612,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,20,20,25183,0
H1,2001,2001,2001,6,1,1,Import,208,Denmark,DNK,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,78,78,39617,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,203,Czechia,CZE,300220,"Vaccines, human use",8,Weight in kilograms,47,47,57780,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,204,Benin,BEN,300220,"Vaccines, human use",8,Weight in kilograms,29,29,34958,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,231,Ethiopia,ETH,300220,"Vaccines, human use",8,Weight in kilograms,337,337,161808,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,234,Faeroe Isds,FRO,300220,"Vaccines, human use",8,Weight in kilograms,842,842,382503,0
H1,2001,2001,2001,6,1,1,Import,208,Denmark,DNK,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,5842,5842,1894183,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,262,Djibouti,DJI,300220,"Vaccines, human use",8,Weight in kilograms,1,1,1006,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,266,Gabon,GAB,300220,"Vaccines, human use",8,Weight in kilograms,3,3,2730,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,3,3,117,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,304,Greenland,GRL,300220,"Vaccines, human use",8,Weight in kilograms,113,113,174096,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,324,Guinea,GIN,300220,"Vaccines, human use",8,Weight in kilograms,40,40,12943,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",8,Weight in kilograms,6,6,5457,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,50,50,71453,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,352,Iceland,ISL,300220,"Vaccines, human use",8,Weight in kilograms,56,56,73246,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,360,Indonesia,IDN,300220,"Vaccines, human use",8,Weight in kilograms,500,500,622331,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,376,Israel,ISR,300220,"Vaccines, human use",8,Weight in kilograms,25,25,61405,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,332,332,372961,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,426,Lesotho,LSO,300220,"Vaccines, human use",8,Weight in kilograms,22,22,24942,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,434,Libya,LBY,300220,"Vaccines, human use",8,Weight in kilograms,72,72,83691,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,440,Lithuania,LTU,300220,"Vaccines, human use",8,Weight in kilograms,10,10,28898,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,450,Madagascar,MDG,300220,"Vaccines, human use",8,Weight in kilograms,18,18,22006,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,454,Malawi,MWI,300220,"Vaccines, human use",8,Weight in kilograms,89,89,41342,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,1,1,1500,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,466,Mali,MLI,300220,"Vaccines, human use",8,Weight in kilograms,57,57,67996,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,470,Malta,MLT,300220,"Vaccines, human use",8,Weight in kilograms,1,1,3449,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,478,Mauritania,MRT,300220,"Vaccines, human use",8,Weight in kilograms,7,7,9826,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,94,94,200049,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,498,Rep. of Moldova,MDA,300220,"Vaccines, human use",8,Weight in kilograms,7,7,8249,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,508,Mozambique,MOZ,300220,"Vaccines, human use",8,Weight in kilograms,95,95,51948,0
H1,2001,2001,2001,6,1,1,Import,208,Denmark,DNK,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,4272,4272,935112,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,5,5,36751,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,2,2,3861,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,120,120,589538,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,102,102,100568,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,86,86,67132,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,624,Guinea-Bissau,GNB,300220,"Vaccines, human use",8,Weight in kilograms,2,2,2138,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,646,Rwanda,RWA,300220,"Vaccines, human use",8,Weight in kilograms,57,57,19189,0
H1,2001,2001,2001,6,1,1,Import,208,Denmark,DNK,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,504,504,60403,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,17,17,21799,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,710,South Africa,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,403,403,442117,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,716,Zimbabwe,ZWE,300220,"Vaccines, human use",8,Weight in kilograms,62,62,65918,0
H1,2001,2001,2001,6,1,1,Import,208,Denmark,DNK,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,1,1,578,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,5,5,11279,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,736,Fmr Sudan,SDN,300220,"Vaccines, human use",8,Weight in kilograms,59,59,56067,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,748,Eswatini,SWZ,300220,"Vaccines, human use",8,Weight in kilograms,154,154,29435,0
H1,2001,2001,2001,6,1,1,Import,208,Denmark,DNK,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,2378,2378,1732266,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,60,60,763561,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,762,Tajikistan,TJK,300220,"Vaccines, human use",8,Weight in kilograms,13,13,15386,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,768,Togo,TGO,300220,"Vaccines, human use",8,Weight in kilograms,6,6,10190,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,788,Tunisia,TUN,300220,"Vaccines, human use",8,Weight in kilograms,110,110,110710,0
H1,2001,2001,2001,6,1,1,Import,208,Denmark,DNK,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,1738,1738,717925,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,5,5,2382,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",8,Weight in kilograms,21,21,23336,0
H1,2001,2001,2001,6,1,1,Import,208,Denmark,DNK,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,884,884,861429,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,56,56,496541,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,854,Burkina Faso,BFA,300220,"Vaccines, human use",8,Weight in kilograms,8,8,8876,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,91,91,122789,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,404,404,118563,0
H1,2001,2001,2001,6,1,1,Import,208,Denmark,DNK,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,19492,19492,7968864,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,5398,5398,6629849,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,31,Azerbaijan,AZE,300220,"Vaccines, human use",8,Weight in kilograms,13,13,15164,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,340,340,455018,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,4,4,29852,0
H1,2001,2001,2001,6,1,1,Import,208,Denmark,DNK,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,3130,3130,1475927,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,108,Burundi,BDI,300220,"Vaccines, human use",8,Weight in kilograms,58,58,68051,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,120,Cameroon,CMR,300220,"Vaccines, human use",8,Weight in kilograms,26,26,34140,0
H1,2001,2001,2001,6,1,1,Import,208,Denmark,DNK,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,665,665,251424,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,140,Central African Rep.,CAF,300220,"Vaccines, human use",8,Weight in kilograms,18,18,23966,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,152,Chile,CHL,300220,"Vaccines, human use",8,Weight in kilograms,95,95,140541,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,36,36,41778,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,170,Colombia,COL,300220,"Vaccines, human use",8,Weight in kilograms,5,5,6065,0
H1,2001,2001,2001,6,1,2,Export,208,Denmark,DNK,174,Comoros,COM,300220,"Vaccines, human use",8,Weight in kilograms,3,3,2663,0
H1,2001,2001,2001,6,1,1,Import,212,Dominica,DMA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,51,51,5290,0
H1,2001,2001,2001,6,1,1,Import,212,Dominica,DMA,52,Barbados,BRB,300220,"Vaccines, human use",8,Weight in kilograms,5,5,2218,0
H1,2001,2001,2001,6,1,1,Import,212,Dominica,DMA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,14,14,481,0
H1,2001,2001,2001,6,1,1,Import,212,Dominica,DMA,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,11,11,699,0
H1,2001,2001,2001,6,1,1,Import,212,Dominica,DMA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,10,10,1348,0
H1,2001,2001,2001,6,1,1,Import,212,Dominica,DMA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,11,11,544,0
H1,2001,2001,2001,6,1,1,Import,214,Dominican Rep.,DOM,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,2902000,0
H1,2001,2001,2001,6,1,1,Import,214,Dominican Rep.,DOM,32,Argentina,ARG,300220,"Vaccines, human use",1,No Quantity,0,0,75000,0
H1,2001,2001,2001,6,1,1,Import,214,Dominican Rep.,DOM,56,Belgium,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,6000,0
H1,2001,2001,2001,6,1,1,Import,214,Dominican Rep.,DOM,124,Canada,CAN,300220,"Vaccines, human use",1,No Quantity,0,0,59000,0
H1,2001,2001,2001,6,1,1,Import,214,Dominican Rep.,DOM,188,Costa Rica,CRI,300220,"Vaccines, human use",1,No Quantity,0,0,14000,0
H1,2001,2001,2001,6,1,1,Import,214,Dominican Rep.,DOM,192,Cuba,CUB,300220,"Vaccines, human use",1,No Quantity,0,0,240000,0
H1,2001,2001,2001,6,1,1,Import,214,Dominican Rep.,DOM,222,El Salvador,SLV,300220,"Vaccines, human use",1,No Quantity,0,0,78000,0
H1,2001,2001,2001,6,1,1,Import,214,Dominican Rep.,DOM,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,236000,0
H1,2001,2001,2001,6,1,1,Import,214,Dominican Rep.,DOM,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,26000,0
